The argument `trust_remote_code` is to be used with Auto classes. It has no effect here and is ignored.
INFO 01-20 15:38:54 [model.py:514] Resolved architecture: LlamaForCausalLM
INFO 01-20 15:38:54 [model.py:2002] Downcasting torch.float32 to torch.bfloat16.
INFO 01-20 15:38:54 [model.py:1661] Using max model len 4096
INFO 01-20 15:38:54 [scheduler.py:230] Chunked prefill is enabled with max_num_batched_tokens=2048.
INFO 01-20 15:38:54 [core.py:93] Initializing a V1 LLM engine (v0.13.0) with config: model='/home/jimchen/temp_hanyang/IPR/checkpoints_alfworld/graph_expLlama-2-7b-hf-alfworld-sft-step-entire-monte-carlo-beta-0.1-lr3e-6-monte-carlo-explore-0', speculative_config=None, tokenizer='/home/jimchen/temp_hanyang/IPR/checkpoints_alfworld/graph_expLlama-2-7b-hf-alfworld-sft-step-entire-monte-carlo-beta-0.1-lr3e-6-monte-carlo-explore-0', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=True, dtype=torch.bfloat16, max_seq_len=4096, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser='', reasoning_parser_plugin='', enable_in_reasoning=False), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None, kv_cache_metrics=False, kv_cache_metrics_sample=0.01, cudagraph_metrics=False, enable_layerwise_nvtx_tracing=False), seed=0, served_model_name=/home/jimchen/temp_hanyang/IPR/checkpoints_alfworld/graph_expLlama-2-7b-hf-alfworld-sft-step-entire-monte-carlo-beta-0.1-lr3e-6-monte-carlo-explore-0, enable_prefix_caching=True, enable_chunked_prefill=True, pooler_config=None, compilation_config={'level': None, 'mode': <CompilationMode.VLLM_COMPILE: 3>, 'debug_dump_path': None, 'cache_dir': '', 'compile_cache_save_format': 'binary', 'backend': 'inductor', 'custom_ops': ['none'], 'splitting_ops': ['vllm::unified_attention', 'vllm::unified_attention_with_output', 'vllm::unified_mla_attention', 'vllm::unified_mla_attention_with_output', 'vllm::mamba_mixer2', 'vllm::mamba_mixer', 'vllm::short_conv', 'vllm::linear_attention', 'vllm::plamo2_mamba_mixer', 'vllm::gdn_attention_core', 'vllm::kda_attention', 'vllm::sparse_attn_indexer'], 'compile_mm_encoder': False, 'compile_sizes': [], 'compile_ranges_split_points': [2048], 'inductor_compile_config': {'enable_auto_functionalized_v2': False, 'combo_kernels': True, 'benchmark_combo_kernel': True}, 'inductor_passes': {}, 'cudagraph_mode': <CUDAGraphMode.FULL_AND_PIECEWISE: (2, 1)>, 'cudagraph_num_of_warmups': 1, 'cudagraph_capture_sizes': [1, 2, 4, 8, 16, 24, 32, 40, 48, 56, 64, 72, 80, 88, 96, 104, 112, 120, 128, 136, 144, 152, 160, 168, 176, 184, 192, 200, 208, 216, 224, 232, 240, 248, 256], 'cudagraph_copy_inputs': False, 'cudagraph_specialize_lora': True, 'use_inductor_graph_partition': False, 'pass_config': {'fuse_norm_quant': False, 'fuse_act_quant': False, 'fuse_attn_quant': False, 'eliminate_noops': True, 'enable_sp': False, 'fuse_gemm_comms': False, 'fuse_allreduce_rms': False}, 'max_cudagraph_capture_size': 256, 'dynamic_shapes_config': {'type': <DynamicShapesType.BACKED: 'backed'>, 'evaluate_guards': False}, 'local_cache_dir': None}
INFO 01-20 15:38:55 [parallel_state.py:1203] world_size=1 rank=0 local_rank=0 distributed_init_method=tcp://152.2.134.19:57017 backend=nccl
INFO 01-20 15:38:55 [parallel_state.py:1411] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, PCP rank 0, TP rank 0, EP rank 0
INFO 01-20 15:38:56 [gpu_model_runner.py:3562] Starting to load model /home/jimchen/temp_hanyang/IPR/checkpoints_alfworld/graph_expLlama-2-7b-hf-alfworld-sft-step-entire-monte-carlo-beta-0.1-lr3e-6-monte-carlo-explore-0...
2026-01-20 15:38:56 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m /home/jimchen/miniconda3/envs/iprvllm_new/lib/python3.12/site-packages/tvm_ffi/_optional_torch_c_dlpack.py:174: UserWarning: Failed to JIT torch c dlpack extension, EnvTensorAllocator will not be enabled.
2026-01-20 15:38:56 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m We recommend installing via `pip install torch-c-dlpack-ext`
2026-01-20 15:38:56 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m   warnings.warn(
INFO 01-20 15:38:56 [cuda.py:351] Using FLASH_ATTN attention backend out of potential backends: ('FLASH_ATTN', 'FLASHINFER', 'TRITON_ATTN', 'FLEX_ATTENTION')
2026-01-20 15:38:56 | ERROR | stderr | Loading safetensors checkpoint shards:   0% Completed | 0/6 [00:00<?, ?it/s]
2026-01-20 15:38:56 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:38:57 | ERROR | stderr | Loading safetensors checkpoint shards:  17% Completed | 1/6 [00:00<00:02,  2.02it/s]
2026-01-20 15:38:57 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:38:57 | ERROR | stderr | Loading safetensors checkpoint shards:  33% Completed | 2/6 [00:01<00:02,  1.59it/s]
2026-01-20 15:38:57 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:38:58 | ERROR | stderr | Loading safetensors checkpoint shards:  50% Completed | 3/6 [00:01<00:02,  1.49it/s]
2026-01-20 15:38:58 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:38:59 | ERROR | stderr | Loading safetensors checkpoint shards:  67% Completed | 4/6 [00:02<00:01,  1.44it/s]
2026-01-20 15:38:59 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:39:00 | ERROR | stderr | Loading safetensors checkpoint shards:  83% Completed | 5/6 [00:03<00:00,  1.41it/s]
2026-01-20 15:39:00 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:39:00 | ERROR | stderr | Loading safetensors checkpoint shards: 100% Completed | 6/6 [00:03<00:00,  1.57it/s]
2026-01-20 15:39:00 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:39:00 | ERROR | stderr | Loading safetensors checkpoint shards: 100% Completed | 6/6 [00:03<00:00,  1.54it/s]
2026-01-20 15:39:00 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
2026-01-20 15:39:00 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m
INFO 01-20 15:39:00 [default_loader.py:308] Loading weights took 4.02 seconds
INFO 01-20 15:39:01 [gpu_model_runner.py:3659] Model loading took 12.5524 GiB memory and 4.288595 seconds
INFO 01-20 15:39:05 [backends.py:643] Using cache directory: /home/jimchen/.cache/vllm/torch_compile_cache/d6b7bc67ff/rank_0_0/backbone for vLLM's torch.compile
INFO 01-20 15:39:05 [backends.py:703] Dynamo bytecode transform time: 3.62 s
INFO 01-20 15:39:07 [backends.py:226] Directly load the compiled graph(s) for compile range (1, 2048) from the cache, took 0.639 s
INFO 01-20 15:39:07 [monitor.py:34] torch.compile takes 4.26 s in total
INFO 01-20 15:39:08 [gpu_worker.py:375] Available KV cache memory: 72.66 GiB
INFO 01-20 15:39:08 [kv_cache_utils.py:1291] GPU KV cache size: 148,800 tokens
INFO 01-20 15:39:08 [kv_cache_utils.py:1296] Maximum concurrency for 4,096 tokens per request: 36.33x
2026-01-20 15:39:08 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m 2026-01-20 15:39:08,886 - INFO - autotuner.py:256 - flashinfer.jit: [Autotuner]: Autotuning process starts ...
2026-01-20 15:39:08 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m 2026-01-20 15:39:08,896 - INFO - autotuner.py:262 - flashinfer.jit: [Autotuner]: Autotuning process ends
2026-01-20 15:39:09 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):   0%|          | 0/35 [00:00<?, ?it/s]
2026-01-20 15:39:09 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):   9%|▊         | 3/35 [00:00<00:01, 26.20it/s]
2026-01-20 15:39:09 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  17%|█▋        | 6/35 [00:00<00:01, 27.95it/s]
2026-01-20 15:39:09 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  29%|██▊       | 10/35 [00:00<00:00, 29.87it/s]
2026-01-20 15:39:09 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  40%|████      | 14/35 [00:00<00:00, 28.68it/s]
2026-01-20 15:39:09 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  51%|█████▏    | 18/35 [00:00<00:00, 29.83it/s]
2026-01-20 15:39:09 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  63%|██████▎   | 22/35 [00:00<00:00, 30.28it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  74%|███████▍  | 26/35 [00:00<00:00, 31.39it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  86%|████████▌ | 30/35 [00:00<00:00, 32.19it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  97%|█████████▋| 34/35 [00:01<00:00, 33.19it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE): 100%|██████████| 35/35 [00:01<00:00, 30.35it/s]
2026-01-20 15:39:10 | ERROR | stderr | 
2026-01-20 15:39:10 | ERROR | stderr | [0;36m(EngineCore_DP0 pid=1741088)[0;0m  Capturing CUDA graphs (decode, FULL):   0%|          | 0/19 [00:00<?, ?it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (decode, FULL):   5%|▌         | 1/19 [00:00<00:03,  5.00it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (decode, FULL):  21%|██        | 4/19 [00:00<00:01, 13.54it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (decode, FULL):  42%|████▏     | 8/19 [00:00<00:00, 22.35it/s]
2026-01-20 15:39:10 | ERROR | stderr |  Capturing CUDA graphs (decode, FULL):  68%|██████▊   | 13/19 [00:00<00:00, 29.33it/s]
2026-01-20 15:39:11 | ERROR | stderr |  Capturing CUDA graphs (decode, FULL):  95%|█████████▍| 18/19 [00:00<00:00, 34.38it/s]
2026-01-20 15:39:11 | ERROR | stderr |  Capturing CUDA graphs (decode, FULL): 100%|██████████| 19/19 [00:00<00:00, 27.51it/s]
2026-01-20 15:39:11 | ERROR | stderr | 
INFO 01-20 15:39:11 [gpu_model_runner.py:4587] Graph capturing finished in 2 secs, took -0.00 GiB
INFO 01-20 15:39:11 [core.py:259] init engine (profile, create kv cache, warmup model) took 10.19 seconds
2026-01-20 18:37:51 | INFO | stdout | INFO:     ::1:48640 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:37:52 | INFO | stdout | INFO:     ::1:48648 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:37:53 | INFO | stdout | INFO:     ::1:48660 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:37:53 | INFO | stdout | INFO:     ::1:48662 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:37:54 | INFO | stdout | INFO:     ::1:48670 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:37:55 | INFO | stdout | INFO:     ::1:48674 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:37:57 | INFO | stdout | INFO:     ::1:48676 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:37:59 | INFO | stdout | INFO:     ::1:42010 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:37:59 | INFO | stdout | INFO:     ::1:42024 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:00 | INFO | stdout | INFO:     ::1:42034 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:04 | INFO | stdout | INFO:     ::1:42050 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:05 | INFO | stdout | INFO:     ::1:42056 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:06 | INFO | stdout | INFO:     ::1:42066 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:06 | INFO | stdout | INFO:     ::1:42068 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:07 | INFO | stdout | INFO:     ::1:42072 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:07 | INFO | stdout | INFO:     ::1:42088 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:08 | INFO | stdout | INFO:     ::1:58898 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:09 | INFO | stdout | INFO:     ::1:58912 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:09 | INFO | stdout | INFO:     ::1:58916 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:10 | INFO | stdout | INFO:     ::1:58918 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:11 | INFO | stdout | INFO:     ::1:58926 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:12 | INFO | stdout | INFO:     ::1:58934 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:13 | INFO | stdout | INFO:     ::1:58944 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:13 | INFO | stdout | INFO:     ::1:58948 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:14 | INFO | stdout | INFO:     ::1:58954 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:17 | INFO | stdout | INFO:     ::1:58962 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:18 | INFO | stdout | INFO:     ::1:58978 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:18 | INFO | stdout | INFO:     ::1:45920 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:19 | INFO | stdout | INFO:     ::1:45934 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:20 | INFO | stdout | INFO:     ::1:45950 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:23 | INFO | stdout | INFO:     ::1:45956 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:24 | INFO | stdout | INFO:     ::1:45964 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:25 | INFO | stdout | INFO:     ::1:45974 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:25 | INFO | stdout | INFO:     ::1:45980 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:26 | INFO | stdout | INFO:     ::1:45984 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:27 | INFO | stdout | INFO:     ::1:45996 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:28 | INFO | stdout | INFO:     ::1:46010 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:28 | INFO | stdout | INFO:     ::1:40106 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:29 | INFO | stdout | INFO:     ::1:40122 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:30 | INFO | stdout | INFO:     ::1:40138 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:31 | INFO | stdout | INFO:     ::1:40150 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:32 | INFO | stdout | INFO:     ::1:40160 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:32 | INFO | stdout | INFO:     ::1:40176 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:37 | INFO | stdout | INFO:     ::1:40192 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:37 | INFO | stdout | INFO:     ::1:40198 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:38 | INFO | stdout | INFO:     ::1:40210 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:38 | INFO | stdout | INFO:     ::1:33978 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:39 | INFO | stdout | INFO:     ::1:33980 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:39 | INFO | stdout | INFO:     ::1:33982 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:40 | INFO | stdout | INFO:     ::1:33986 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:40 | INFO | stdout | INFO:     ::1:33992 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:41 | INFO | stdout | INFO:     ::1:33996 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:41 | INFO | stdout | INFO:     ::1:34004 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:42 | INFO | stdout | INFO:     ::1:34014 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:42 | INFO | stdout | INFO:     ::1:34024 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:42 | INFO | stdout | INFO:     ::1:34028 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:43 | INFO | stdout | INFO:     ::1:34030 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:43 | INFO | stdout | INFO:     ::1:34044 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:44 | INFO | stdout | INFO:     ::1:34048 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:44 | INFO | stdout | INFO:     ::1:34062 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:45 | INFO | stdout | INFO:     ::1:34070 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:45 | INFO | stdout | INFO:     ::1:34084 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:46 | INFO | stdout | INFO:     ::1:34098 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:47 | INFO | stdout | INFO:     ::1:34100 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:48 | INFO | stdout | INFO:     ::1:51872 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:49 | INFO | stdout | INFO:     ::1:51880 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:49 | INFO | stdout | INFO:     ::1:51882 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:50 | INFO | stdout | INFO:     ::1:51890 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:51 | INFO | stdout | INFO:     ::1:51900 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:51 | INFO | stdout | INFO:     ::1:51910 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:53 | INFO | stdout | INFO:     ::1:51924 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:54 | INFO | stdout | INFO:     ::1:51928 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:55 | INFO | stdout | INFO:     ::1:51944 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:57 | INFO | stdout | INFO:     ::1:51954 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:57 | INFO | stdout | INFO:     ::1:51960 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:58 | INFO | stdout | INFO:     ::1:49270 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:38:59 | INFO | stdout | INFO:     ::1:49272 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:00 | INFO | stdout | INFO:     ::1:49284 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:01 | INFO | stdout | INFO:     ::1:49296 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:01 | INFO | stdout | INFO:     ::1:49312 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:02 | INFO | stdout | INFO:     ::1:49320 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:03 | INFO | stdout | INFO:     ::1:49328 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:04 | INFO | stdout | INFO:     ::1:49338 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:04 | INFO | stdout | INFO:     ::1:49340 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:05 | INFO | stdout | INFO:     ::1:49350 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:06 | INFO | stdout | INFO:     ::1:49354 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:06 | INFO | stdout | INFO:     ::1:49356 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:07 | INFO | stdout | INFO:     ::1:49360 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:07 | INFO | stdout | INFO:     ::1:49376 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:08 | INFO | stdout | INFO:     ::1:44392 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:09 | INFO | stdout | INFO:     ::1:44400 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:10 | INFO | stdout | INFO:     ::1:44414 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:10 | INFO | stdout | INFO:     ::1:44430 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:11 | INFO | stdout | INFO:     ::1:44438 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:12 | INFO | stdout | INFO:     ::1:44442 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:13 | INFO | stdout | INFO:     ::1:44444 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:13 | INFO | stdout | INFO:     ::1:44448 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:14 | INFO | stdout | INFO:     ::1:44462 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:14 | INFO | stdout | INFO:     ::1:44470 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:15 | INFO | stdout | INFO:     ::1:44474 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:15 | INFO | stdout | INFO:     ::1:44476 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:16 | INFO | stdout | INFO:     ::1:44478 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:16 | INFO | stdout | INFO:     ::1:44492 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:17 | INFO | stdout | INFO:     ::1:44504 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:18 | INFO | stdout | INFO:     ::1:44508 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:19 | INFO | stdout | INFO:     ::1:53864 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:19 | INFO | stdout | INFO:     ::1:53866 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:20 | INFO | stdout | INFO:     ::1:53872 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:21 | INFO | stdout | INFO:     ::1:53874 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:22 | INFO | stdout | INFO:     ::1:53886 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:23 | INFO | stdout | INFO:     ::1:53896 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:24 | INFO | stdout | INFO:     ::1:53912 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:25 | INFO | stdout | INFO:     ::1:53916 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:25 | INFO | stdout | INFO:     ::1:53922 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:26 | INFO | stdout | INFO:     ::1:53936 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:26 | INFO | stdout | INFO:     ::1:53942 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:27 | INFO | stdout | INFO:     ::1:53954 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:27 | INFO | stdout | INFO:     ::1:53970 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:28 | INFO | stdout | INFO:     ::1:53978 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:28 | INFO | stdout | INFO:     ::1:55288 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:29 | INFO | stdout | INFO:     ::1:55294 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:30 | INFO | stdout | INFO:     ::1:55300 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:30 | INFO | stdout | INFO:     ::1:55308 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:31 | INFO | stdout | INFO:     ::1:55318 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:31 | INFO | stdout | INFO:     ::1:55320 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:32 | INFO | stdout | INFO:     ::1:55336 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:32 | INFO | stdout | INFO:     ::1:55352 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:33 | INFO | stdout | INFO:     ::1:55360 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:34 | INFO | stdout | INFO:     ::1:55366 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:35 | INFO | stdout | INFO:     ::1:55372 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:36 | INFO | stdout | INFO:     ::1:55380 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-20 18:39:36 | INFO | stdout | INFO:     ::1:55384 - "POST /worker_generate_stream HTTP/1.1" 200 OK
